0.005389192,0.005266825,0.0051463684,0.0050278706,0.004911371,0.0047968994,0.004684491,0.004574187,0.0044660484,0.004360086,0.0042563747,0.0041549406,0.0040558088,0.0039590327,0.0038646206,0.0037726054,0.00368299,0.0035957894,0.0035110072,0.0034286147,0.0033486255,0.0032710177,0.0031957894,0.0031229143,0.0030523827,0.0029842136,0.0029184057,0.0028549724,0.0027939328,0.0027353056,0.0026790951,0.002625274,0.0025737835,0.0025245398,0.0024774347,0.0024323913,0.0023894212,0.0023487154,0.0023107089,0.002276093,0.0022457885,0.0022207194,0.002201574,0.002188522,0.0021810783,0.002178253,0.0021790334,0.0021830043,0.0021907003,0.0022032813,0.0022214013,0.002243763,0.002266554,0.0022847373,0.0022949185,0.0022980426,0.0022994191,0.002305677,0.0023211811,0.0023473916,0.002385298,0.0024375122,0.0025073783,0.0025973401,0.0027080695,0.0028352775,0.0029650668,0.0030787939,0.0031697967,0.003255089,0.0033708771,0.0035492857,0.0037727866,0.0039708964,0.004118074,0.0042746454,0.004496616,0.0047741747,0.0049777515,0.0051778867,0.0056206337,0.0057369326,0.0058985283,0.006550286,0.0066813296,0.0069649727,0.0072135725,0.007358279,0.007396348,0.007861781,0.008051659,0.008325818,0.008702319,0.008433151,0.008503265,0.008493607,0.0087067615,0.009376232,0.008652529,0.008999363,0.008902407,0.008897245,0.008899343,0.009163032,0.009144107,0.009388365,0.008414359,0.008652257,0.00838695,0.008496749,0.008333384,0.008471201,0.008037883,0.008141632,0.0076165684,0.006987963,0.006604491,0.006535959,0.0061140363,0.00584773,0.0056384834,0.0054123746,0.0050771344,0.004825714,0.00456368,0.0043659215,0.004088794,0.0037873564,0.0035751965,0.0034042578,0.0032965709,0.003224096,0.0030983489,0.0029308118,0.0027860682,0.0026682462,0.002544349,0.0024139397,0.0023113608,0.0022611786,0.0022459237,0.0022146138,0.0021293093,0.0020067992,0.0019047324,0.001864198,0.001874045,0.0018896122,0.0018752876,0.0018282243,0.0017712786,0.0017301774,0.0017152723,0.0017193395,0.0017281023,0.0017312093,0.0017255686,0.0017131288,0.0016985359,0.0016877415,0.0016857199,0.0016935028,0.0017074004,0.0017217875,0.0017329599,0.0017408247,0.0017478085,0.0017569482,0.0017709865,0.0017919911,0.0018205205,0.0018542858,0.0018880779,0.0019161998,0.0019363201,0.0019520416,0.001971676,0.002003594,0.0020508978,0.0021090168,0.0021678705,0.0022173468,0.0022528677,0.002277883,0.0023020857,0.0023364453,0.0023878035,0.0024556115,0.0025323208,0.0026069598,0.002670157,0.0027183448,0.002755343,0.0027906285,0.0028351573,0.0028965173,0.002975574,0.003065999,0.0031570198,0.0032381
0.008309804,0.008146373,0.007984749,0.007824976,0.0076670405,0.0075110244,0.0073569785,0.007204928,0.0070549333,0.006907076,0.0067613903,0.006617969,0.0064768554,0.0063381353,0.006201871,0.0060681533,0.005937011,0.0058085117,0.005682701,0.0055596177,0.005439304,0.005321756,0.0052069877,0.0050950046,0.0049858154,0.004879396,0.0047757323,0.0046748626,0.0045767706,0.004481498,0.004389097,0.0042996,0.004213068,0.004129497,0.0040488574,0.0039710035,0.0038957396,0.00382281,0.0037519722,0.003683157,0.0036165954,0.003552992,0.0034934902,0.0034395498,0.0033925863,0.00335348,0.0033221946,0.0032978426,0.0032792075,0.0032658118,0.0032586588,0.0032600397,0.0032718075,0.0032929415,0.0033180893,0.0033391055,0.0033493775,0.003348159,0.0033410708,0.003336155,0.0033392725,0.0033532293,0.003380282,0.003424231,0.0034909707,0.0035878667,0.0037169699,0.0038630732,0.0039966214,0.004100935,0.0041921646,0.0043156724,0.004531199,0.004840894,0.005117726,0.0052614803,0.0053788754,0.005635527,0.0060388944,0.0062732208,0.006429333,0.0069667525,0.0071298988,0.007513467,0.008140641,0.008241153,0.008603791,0.008817803,0.008785401,0.0093093645,0.009562732,0.009773874,0.009719003,0.010078632,0.009880842,0.009931104,0.01019002,0.010300584,0.010435156,0.01031642,0.010339542,0.010390606,0.010332752,0.010530822,0.010689175,0.010401404,0.009749114,0.0100095235,0.010114636,0.009862009,0.009843959,0.009398552,0.009507359,0.00908677,0.008691314,0.008259228,0.0076697106,0.007537957,0.007173688,0.006823937,0.006516163,0.006124275,0.005832256,0.005482037,0.0052635465,0.0049211197,0.0045629344,0.004332781,0.004146614,0.004048169,0.003955012,0.0037737323,0.0035834636,0.0034472873,0.0033164534,0.0031533155,0.002999844,0.0029163423,0.0029080762,0.0029136038,0.0028566336,0.0027212584,0.0025734291,0.002495046,0.0025042337,0.0025494597,0.0025677073,0.0025352533,0.00247273,0.0024178505,0.0023953076,0.0024043277,0.002427357,0.0024470352,0.002455674,0.002453988,0.0024468356,0.0024413008,0.0024450833,0.0024626525,0.002491918,0.0025255042,0.0025558132,0.0025795158,0.0025981073,0.0026159477,0.0026382832,0.00267011,0.0027145403,0.002770407,0.0028309757,0.0028862553,0.0029286512,0.0029585136,0.0029852535,0.0030226298,0.0030806889,0.0031596432,0.0032492732,0.0033343988,0.0034029512,0.003452195,0.0034898755,0.0035301123,0.0035863966,0.0036653185,0.0037637767,0.0038705969,0.003971764,0.004056613,0.0041224035,0.0041754656,0.0042283335,0.0042942334,0.004381336,0.0044891755,0.0046088826,0.0047270437,0.004831585,0.004916986
0.012549989,0.01234259,0.012136587,0.011932077,0.011729093,0.011527683,0.0113278525,0.011129677,0.010933204,0.010738503,0.010545626,0.01035465,0.010165665,0.009978743,0.009793996,0.009611517,0.0094314115,0.009253828,0.009078794,0.008906497,0.008736976,0.008570344,0.008406655,0.008245982,0.00808834,0.007933798,0.007782338,0.0076340055,0.0074887606,0.007346589,0.0072075813,0.007071737,0.006939168,0.0068099555,0.006684292,0.006562209,0.006443817,0.006329034,0.006217608,0.0061090887,0.0060028974,0.005898472,0.005795534,0.00569444,0.005596307,0.005503053,0.00541698,0.0053400407,0.0052730106,0.0052152583,0.005165312,0.005122381,0.005088018,0.0050662486,0.005061446,0.0050741914,0.005098487,0.0051231016,0.005137584,0.005138432,0.0051299557,0.0051194164,0.0051118806,0.005109825,0.0051162904,0.005139044,0.005193909,0.0052983128,0.005447601,0.005603611,0.005729477,0.005826729,0.005933266,0.006134244,0.006499897,0.006890272,0.0071009407,0.0072553377,0.0075790905,0.008070954,0.008382436,0.008538908,0.008925589,0.009305575,0.009987104,0.010257831,0.010207418,0.010970438,0.010876803,0.011168236,0.011221879,0.011790258,0.011853231,0.011597214,0.012244917,0.011748362,0.012416393,0.012530442,0.011956649,0.012146235,0.01250368,0.012291254,0.01239845,0.012334175,0.012411488,0.0121422475,0.011691694,0.011905446,0.011987335,0.011795558,0.011449424,0.011595545,0.011016983,0.010809954,0.010588266,0.009613147,0.009509665,0.009145978,0.008616373,0.008330938,0.007711997,0.007315334,0.0068967445,0.006700765,0.0062646517,0.0058144075,0.0055426573,0.005322221,0.005225665,0.005091056,0.004861372,0.004684778,0.0045597865,0.0043785335,0.0041530393,0.003996345,0.003971245,0.004024304,0.0040341006,0.0039203605,0.0037257317,0.003576393,0.0035533626,0.003622872,0.003690812,0.003694681,0.003638962,0.0035698158,0.0035318776,0.0035401445,0.0035793222,0.0036237498,0.0036566765,0.0036745751,0.0036813817,0.003684536,0.0036942794,0.0037203396,0.0037657944,0.0038242645,0.003884145,0.0039360197,0.003976886,0.0040099137,0.004042234,0.004082969,0.0041406145,0.004218668,0.004311784,0.0044062342,0.0044865385,0.004544941,0.004587226,0.00463048,0.004693615,0.0047864937,0.004904312,0.0050302623,0.005144581,0.0052346694,0.0053009335,0.0053559323,0.0054178587,0.0055019595,0.0056137717,0.0057472037,0.0058874986,0.0060179713,0.006127113,0.0062134713,0.006286094,0.0063604014,0.006451555,0.006567807,0.0067070606,0.0068578324,0.007004451,0.007133784,0.007240839,0.0073305983
0.01851441,0.01826559,0.018017467,0.017770091,0.017523535,0.017277976,0.017033326,0.016789718,0.016547166,0.016305737,0.016065445,0.015826413,0.015588706,0.0153523795,0.01511753,0.014884274,0.014652678,0.014422932,0.014195161,0.013969509,0.013746133,0.013525187,0.013306853,0.013091276,0.012878557,0.012668856,0.012462207,0.012258771,0.012058532,0.011861499,0.011667723,0.011477166,0.011289918,0.011105977,0.01092544,0.010748566,0.010575577,0.010406806,0.010242549,0.010082957,0.009927962,0.009777017,0.009629268,0.009483486,0.009338563,0.009193863,0.009050073,0.008909229,0.008774569,0.008649437,0.008535943,0.008433877,0.008341185,0.008256063,0.008180079,0.008119394,0.008082168,0.008072661,0.008086082,0.008109591,0.008129921,0.008140875,0.008143785,0.008141509,0.008133912,0.00811952,0.008101758,0.008098711,0.0081453705,0.008264919,0.008431449,0.008594741,0.008731427,0.008830551,0.00894343,0.009240497,0.00969432,0.010058184,0.010449878,0.010918626,0.01139797,0.011840899,0.011704469,0.012050266,0.012663738,0.013441426,0.013403076,0.013626984,0.014029304,0.014050455,0.014521026,0.014783228,0.014615905,0.014784485,0.014873361,0.014795377,0.01485223,0.015751313,0.015218638,0.015129956,0.015339271,0.01505554,0.015284949,0.015594231,0.015364523,0.014887809,0.014625923,0.014636497,0.01470651,0.014638725,0.014237189,0.014099472,0.013865163,0.013904748,0.012771472,0.012289569,0.012020595,0.011553356,0.010935502,0.009957796,0.009702356,0.009192851,0.008981625,0.008402535,0.007851767,0.0075625535,0.0073157493,0.0071917786,0.0069433637,0.0066528628,0.0065236758,0.006405259,0.006146882,0.005864763,0.005739053,0.0057933526,0.0058898646,0.0058602034,0.0056616007,0.005424498,0.005317864,0.005378263,0.0055010533,0.0055683237,0.0055445954,0.0054711974,0.005412058,0.0054075075,0.0054566464,0.005530428,0.0055995625,0.005650714,0.0056837113,0.0057040844,0.005722228,0.0057529407,0.005808426,0.005889529,0.005984682,0.006077811,0.0061572646,0.0062198136,0.006270457,0.006320746,0.0063858014,0.0064781937,0.006599846,0.0067380406,0.0068701482,0.0069761663,0.007051113,0.007108946,0.0071750754,0.007271883,0.007406481,0.007567357,0.0077311583,0.007874962,0.007987377,0.008072996,0.00814916,0.008237326,0.008353446,0.0085013015,0.008671469,0.008845892,0.00900571,0.009139242,0.0092468485,0.009340367,0.009437953,0.0095560495,0.009702383,0.009872805,0.010053448,0.010226765,0.0103792595,0.010506915,0.010616488,0.010721991
0.026635993,0.026357215,0.026077844,0.025798125,0.025518095,0.025237909,0.02495765,0.024677396,0.024397256,0.024117274,0.023837492,0.023558028,0.023278883,0.023000138,0.02272188,0.022444136,0.022167005,0.021890583,0.021615067,0.021340517,0.021067103,0.020795034,0.020524474,0.020255726,0.01998895,0.019724367,0.019462222,0.019202674,0.018945958,0.018692147,0.018441396,0.018193701,0.017949082,0.01770758,0.017469125,0.017233795,0.017001677,0.016772976,0.01654811,0.016327687,0.016112406,0.015902974,0.015699718,0.01550257,0.015310511,0.015121724,0.014933966,0.014745121,0.014554559,0.0143638,0.014176809,0.013998726,0.013833507,0.013681662,0.013539808,0.013403714,0.013273441,0.013156617,0.013066342,0.013012544,0.012994458,0.013000979,0.013019661,0.013044257,0.013072417,0.013098743,0.0131124025,0.013103068,0.013074696,0.01306235,0.013114924,0.013237283,0.013396429,0.013590028,0.013776906,0.013887447,0.014110923,0.014551152,0.014971336,0.015755387,0.016403936,0.016520083,0.017181775,0.017210193,0.017472826,0.018019998,0.018167406,0.01873052,0.018553153,0.019059498,0.019470114,0.019507095,0.019127967,0.019741299,0.020125477,0.019904973,0.019847099,0.019415021,0.02025083,0.019966554,0.02010908,0.019884206,0.019423794,0.020104503,0.01981669,0.019704288,0.018861642,0.01933794,0.018835641,0.018807316,0.018447194,0.018121313,0.017521398,0.017558753,0.016726462,0.01645627,0.016033106,0.014761729,0.013885916,0.013636278,0.012940133,0.012444121,0.0117022395,0.011121038,0.010775928,0.010421065,0.0102516245,0.009895181,0.009593113,0.009512548,0.009333206,0.008978473,0.008704604,0.008677425,0.008811451,0.008889233,0.008753922,0.008461605,0.00823783,0.008239333,0.008404561,0.008559965,0.008601185,0.008544027,0.008464155,0.008430684,0.008470645,0.00856528,0.008675564,0.008772999,0.008848123,0.008901341,0.00893827,0.00897357,0.00902839,0.009117593,0.0092391055,0.0093759,0.009507246,0.009618382,0.009705053,0.009774762,0.009845709,0.009940717,0.010075373,0.010246769,0.010431802,0.010598931,0.010726547,0.010816247,0.010892096,0.010986635,0.011122715,0.011301868,0.011504957,0.011703161,0.011872442,0.01200432,0.012108289,0.012206086,0.012321577,0.01247024,0.012653451,0.012858173,0.013063151,0.013247918,0.013401475,0.01352645,0.013637781,0.013756081,0.013898463,0.014071481,0.014268599,0.014473491,0.014667424,0.014837068,0.014979833,0.015104093,0.01522508,0.015358095
0.037328333,0.037043337,0.03675599,0.03646659,0.036175247,0.035882127,0.035587426,0.035291266,0.034993812,0.034695026,0.034395255,0.034094483,0.03379278,0.03349016,0.033186823,0.032882717,0.032577988,0.032272566,0.0319666,0.03166019,0.031353354,0.031046318,0.03073917,0.03043208,0.03012541,0.02981935,0.029514063,0.029210018,0.028907487,0.028606705,0.028308054,0.028011661,0.02771771,0.027426414,0.02713772,0.026851654,0.02656807,0.026286911,0.026008297,0.0257322,0.025459211,0.02519009,0.024926087,0.024668599,0.024419004,0.024178255,0.023945866,0.023719784,0.023496661,0.023272332,0.023043867,0.022811111,0.022578519,0.02235301,0.02214127,0.021944746,0.021757863,0.021571334,0.021380808,0.021193858,0.021028293,0.020901734,0.020820605,0.020781122,0.020778714,0.020812191,0.020875927,0.020952692,0.021015333,0.021039803,0.021034645,0.021052625,0.02112591,0.021246448,0.021490065,0.021879125,0.022142464,0.022306636,0.022606127,0.022861961,0.02394508,0.024999266,0.024790978,0.025811253,0.025684819,0.026037836,0.025911499,0.026328467,0.02725836,0.026619984,0.027059743,0.02652362,0.026979774,0.026953343,0.026868053,0.027856128,0.0278964,0.027548403,0.027187804,0.026356364,0.027337506,0.027522255,0.02675852,0.027020874,0.026752423,0.02652362,0.025594516,0.026141373,0.025943045,0.02484563,0.02507675,0.024494966,0.02351133,0.023389893,0.023503931,0.022867389,0.021099651,0.020068822,0.019851865,0.019108407,0.01806098,0.016990304,0.016378203,0.01595741,0.015424015,0.015137128,0.014638122,0.014413171,0.01437885,0.014009256,0.013490753,0.013269063,0.013403306,0.013624361,0.013632403,0.013336917,0.012951489,0.012790652,0.012938322,0.013201994,0.013364483,0.013368626,0.01328406,0.013206864,0.013202818,0.013284766,0.013419292,0.013562205,0.013688629,0.013790913,0.013866431,0.013920198,0.0139728375,0.0140523845,0.014175428,0.014336267,0.014513076,0.014680755,0.014821036,0.0149287,0.01501561,0.015108538,0.015237528,0.015417704,0.015636938,0.015860267,0.016049897,0.016187655,0.01628576,0.016378717,0.016503347,0.016679054,0.01689931,0.0171371,0.01735964,0.017543914,0.017685927,0.017800499,0.017913654,0.018050734,0.018226234,0.018438151,0.018669488,0.01889571,0.019095082,0.019257704,0.019389255,0.01950816,0.01963738,0.019794287,0.01998386,0.020196961,0.020414805,0.02061775,0.02079297,0.020939287,0.021066654,0.021191122,0.021327842,0.021485299
0.050917607,0.050664954,0.050407894,0.050146647,0.04988148,0.04961244,0.04933984,0.049063902,0.04878465,0.04850227,0.048217222,0.047929484,0.047639135,0.047346335,0.04705124,0.046754003,0.046454526,0.04615315,0.045849536,0.04554411,0.04523658,0.044927225,0.044615824,0.04430284,0.043987975,0.04367188,0.04335432,0.04303585,0.04271663,0.042397108,0.0420776,0.041758567,0.041440483,0.04112356,0.04080827,0.040494677,0.040183086,0.039873254,0.03956517,0.039258465,0.038953003,0.038648546,0.038345385,0.03804441,0.037747018,0.03745575,0.03717322,0.03690209,0.03664353,0.03639624,0.036156278,0.035917122,0.0356723,0.035419215,0.035161406,0.03490855,0.03467123,0.034452885,0.034244873,0.034029912,0.033795387,0.03354555,0.033301912,0.033089392,0.032924116,0.032816052,0.03277689,0.032815218,0.032922383,0.03306883,0.033211477,0.03332575,0.03345388,0.03363822,0.033812314,0.03403633,0.034539387,0.03505349,0.035397734,0.035944145,0.036435932,0.036729094,0.03857175,0.03706185,0.038073666,0.038479447,0.03896959,0.03941441,0.039507143,0.03906429,0.03935386,0.038608305,0.03882026,0.03876321,0.03777419,0.0387719,0.038901325,0.03893418,0.03954407,0.038415123,0.037374407,0.03837255,0.03706184,0.038950883,0.038079083,0.03665324,0.037107885,0.035836577,0.036111843,0.035540927,0.03538586,0.033505157,0.03399373,0.034285516,0.03283872,0.031413432,0.03026721,0.029629065,0.028998118,0.026858188,0.025512986,0.024664583,0.024017394,0.023226079,0.022735462,0.021988494,0.021820541,0.021768142,0.021208392,0.020651005,0.020549638,0.020775592,0.020967906,0.02083823,0.020389074,0.019963589,0.019897474,0.020157197,0.02045332,0.020588938,0.020567618,0.020479694,0.02041446,0.020431241,0.020536257,0.020689918,0.020850394,0.020998195,0.021123795,0.021218266,0.021286694,0.02135615,0.021459479,0.021611482,0.021802036,0.0220051,0.022192901,0.022345437,0.022459889,0.02255578,0.022669163,0.0228331,0.023055254,0.023309292,0.023549052,0.023735845,0.02386171,0.023953076,0.024054065,0.024202215,0.024409514,0.024659151,0.024916185,0.02514523,0.02532585,0.025459222,0.025566379,0.025677599,0.025820116,0.02600692,0.026232468,0.02647489,0.026705889,0.026902232,0.02705537,0.027174115,0.027280927,0.027401062,0.027552675,0.027739136,0.027948791,0.028161034,0.028355015,0.028517956,0.028649712,0.028761055,0.028868489,0.028987173,0.029125636,0.029283406
0.067562625,0.06739562,0.067222446,0.06704304,0.06685764,0.0666664,0.066469386,0.06626676,0.06605885,0.06584593,0.06562796,0.065405235,0.065177985,0.064946525,0.0647108,0.064471245,0.06422777,0.0639807,0.06373019,0.06347622,0.06321863,0.06295778,0.062693544,0.06242575,0.062154625,0.06188015,0.061602283,0.06132098,0.06103662,0.06074943,0.060459625,0.060167596,0.059873715,0.059578486,0.05928259,0.05898647,0.05869071,0.058395643,0.058101397,0.057808105,0.057515573,0.057223205,0.05693037,0.05663644,0.056340788,0.056043927,0.055747136,0.055453144,0.055166334,0.054891575,0.054633047,0.054392006,0.054164886,0.05394342,0.05371734,0.053479947,0.05323363,0.05299168,0.052771598,0.052581396,0.052409478,0.052226722,0.052006163,0.051742725,0.05145355,0.05116365,0.05089777,0.05068988,0.050587285,0.0506297,0.050824974,0.051132277,0.051461868,0.051774614,0.05212169,0.0524209,0.05264717,0.053315826,0.05447473,0.055665,0.056669887,0.05705769,0.056667108,0.057806153,0.055738393,0.05806657,0.05767936,0.05824169,0.057742983,0.05736536,0.05824373,0.057598542,0.05689007,0.05584483,0.057261985,0.05660371,0.056171264,0.056273002,0.05611623,0.05743816,0.054929923,0.055312544,0.055287085,0.05336369,0.055766582,0.05463757,0.053195,0.05189778,0.05167533,0.04945403,0.05181277,0.049447678,0.04819832,0.047696885,0.04694204,0.04540872,0.04474236,0.043540005,0.041767955,0.040229127,0.037509758,0.03609202,0.0349442,0.034299195,0.033227805,0.033068765,0.032767527,0.0318159,0.031254612,0.03137204,0.031683747,0.031734686,0.031344403,0.030710699,0.03030556,0.030378452,0.03071003,0.030964017,0.031036181,0.030994281,0.030914923,0.030862635,0.030888591,0.03099245,0.0311332,0.031279918,0.03142308,0.031550117,0.031646475,0.031719487,0.03180184,0.03192506,0.032096006,0.032296263,0.03249583,0.032666445,0.03279244,0.03288125,0.032965917,0.033091027,0.033284627,0.03353695,0.033801865,0.034023337,0.03416877,0.03424712,0.034302298,0.034387756,0.034538746,0.034757286,0.035014678,0.035267785,0.035478197,0.03562748,0.03572276,0.035791304,0.035869338,0.035986837,0.03615642,0.036368813,0.036597095,0.03680829,0.036976535,0.03709385,0.037171837,0.03723645,0.03731599,0.03743001,0.037581507,0.037757732,0.037936576,0.03809607,0.038222745,0.03831557,0.03838485,0.038446676,0.03851624,0.038603287,0.03870921,0.038828023
0.08717315,0.08715718,0.087133616,0.08710249,0.087064184,0.08701832,0.08696509,0.086904764,0.08683735,0.08676281,0.08668135,0.086593315,0.086498745,0.086397864,0.08629116,0.08617853,0.08606018,0.08593653,0.08580767,0.085674025,0.085535295,0.085392006,0.085243925,0.08509125,0.08493395,0.08477202,0.084605224,0.0844336,0.08425702,0.08407544,0.083888985,0.0836977,0.08350148,0.08330106,0.083096705,0.08288877,0.08267811,0.08246535,0.08225101,0.08203604,0.08182071,0.08160516,0.08138919,0.08117214,0.080952786,0.08072964,0.08050086,0.080265455,0.080023706,0.079778194,0.07953361,0.07929822,0.07908052,0.07888621,0.07871544,0.0785599,0.07840537,0.078239806,0.07806359,0.07789435,0.07775915,0.07767376,0.077623464,0.07756497,0.07745327,0.07726943,0.07702056,0.07672618,0.07642182,0.076177426,0.07608122,0.07620506,0.0765733,0.077108294,0.07768629,0.07830519,0.07883828,0.07914098,0.08012379,0.08192825,0.08338645,0.08697322,0.0851833,0.08433293,0.086905375,0.084718816,0.08440699,0.08365188,0.08785885,0.0856276,0.08259277,0.08487094,0.08848492,0.08322966,0.08264429,0.08380531,0.08226481,0.08351976,0.080893345,0.07805841,0.078189135,0.0792444,0.07603378,0.07517348,0.07434042,0.07626604,0.076881446,0.07361993,0.075462975,0.07276779,0.072181635,0.06865914,0.07045,0.06723779,0.074902356,0.06579867,0.063387044,0.06324664,0.061276343,0.056230232,0.053079996,0.051184326,0.05061623,0.049298756,0.048895396,0.047954697,0.046589635,0.046174582,0.04644108,0.04671096,0.046637718,0.046071112,0.04527901,0.04483419,0.04493342,0.04524293,0.045437682,0.045480907,0.0454344,0.04534234,0.045274705,0.0452914,0.045374367,0.04546979,0.04555797,0.045643393,0.045718335,0.045773044,0.045824673,0.045908343,0.046044044,0.046219643,0.046401247,0.04655168,0.046645455,0.04668087,0.04668826,0.046722796,0.046836127,0.047042597,0.047303773,0.047547933,0.047709692,0.047766414,0.047748495,0.04772034,0.047745597,0.04785818,0.04805088,0.04828322,0.048501853,0.04866279,0.04874714,0.048765346,0.048751928,0.048750084,0.0487957,0.048903286,0.049061783,0.049239125,0.049396984,0.049505528,0.049554676,0.049557295,0.049541257,0.049538143,0.049569853,0.049641497,0.04974174,0.04984871,0.049939938,0.050000023,0.05002492,0.05002147,0.050003514,0.04998602,0.049980726,0.049993016,0.05002163,0.05005974
0.10934568,0.1095502,0.109747656,0.109937325,0.11011968,0.11029438,0.11046119,0.110620596,0.110772155,0.110915765,0.11105138,0.11117953,0.11129979,0.11141275,0.11151772,0.11161587,0.11170665,0.11179082,0.11186804,0.1119388,0.11200368,0.11206225,0.11211514,0.11216212,0.11220393,0.11223999,0.11227058,0.112295814,0.1123149,0.11232839,0.11233552,0.112336524,0.11233049,0.112317964,0.11229863,0.112272285,0.1122394,0.1122006,0.11215614,0.11210712,0.112054005,0.111997865,0.1119398,0.11187983,0.1118185,0.111754715,0.11168792,0.111615084,0.11153349,0.1114402,0.111333,0.11121277,0.11108408,0.11095823,0.11084816,0.11076737,0.11072193,0.110706374,0.11070213,0.110688396,0.11065994,0.110637546,0.11066194,0.11076365,0.110933945,0.111125335,0.111285284,0.11137903,0.11137837,0.11125875,0.11104457,0.110843986,0.110810935,0.1110689,0.11158658,0.112223044,0.113147765,0.1143536,0.11507763,0.116790354,0.120642796,0.1199273,0.12441029,0.12460634,0.12160856,0.1235844,0.12038764,0.11967855,0.11786277,0.12105099,0.118794724,0.11950159,0.11836972,0.11624592,0.11755058,0.11372853,0.11378655,0.11251477,0.11200232,0.11102646,0.10802097,0.106208056,0.108185135,0.106066905,0.106116526,0.10542194,0.10552408,0.10195404,0.10294197,0.10579657,0.09798629,0.10011542,0.09452918,0.09538221,0.09108284,0.091365635,0.08813839,0.086138666,0.08229247,0.077917375,0.075017594,0.073314816,0.07069951,0.07005891,0.06838688,0.06653093,0.06623577,0.06650178,0.06659686,0.0663826,0.06574524,0.06494858,0.06449546,0.064441144,0.06447368,0.0644626,0.06445058,0.064397804,0.06427111,0.06416241,0.06414875,0.064185984,0.06419855,0.06417048,0.06411679,0.06404577,0.063976675,0.06395354,0.06401439,0.064153664,0.06432251,0.06445701,0.06450513,0.064446814,0.0643063,0.06415252,0.06407323,0.06412825,0.06431157,0.06454945,0.064738885,0.06480201,0.06472452,0.064556345,0.06438195,0.06427949,0.06428734,0.06439533,0.064554565,0.06470081,0.06477923,0.06476388,0.06466404,0.06451829,0.06437884,0.06429056,0.06427464,0.064322,0.06439859,0.06446067,0.06447257,0.06441898,0.06430946,0.064171515,0.06403772,0.06393352,0.06386935,0.0638391,0.06382496,0.063805684,0.06376319,0.06368786,0.06358018,0.063447684,0.063303545,0.06316122,0.0630321,0.06292215,0.06283151,0.06275313
0.13332704,0.13381751,0.13430229,0.13478124,0.13525443,0.13572156,0.13618232,0.13663653,0.13708398,0.13752447,0.1379579,0.13838434,0.13880338,0.13921492,0.13961908,0.1400155,0.14040448,0.14078632,0.14116031,0.14152724,0.14188705,0.14223994,0.14258604,0.1429254,0.14325885,0.14358602,0.14390689,0.14422219,0.14453126,0.144834,0.14513046,0.14542082,0.14570369,0.14597902,0.14624643,0.14650498,0.14675432,0.14699486,0.14722559,0.14744668,0.14765914,0.14786321,0.14806077,0.14825183,0.1484389,0.14862326,0.14880623,0.14898844,0.14916906,0.14934683,0.14951754,0.14967656,0.14981918,0.14994158,0.15004553,0.15014048,0.15024348,0.15037517,0.15055029,0.15076642,0.15100221,0.15122716,0.1514275,0.15162942,0.1518907,0.1522596,0.15273657,0.15328023,0.15384908,0.15440539,0.15487695,0.15516245,0.1552244,0.15518254,0.15534976,0.15595259,0.15670224,0.15766941,0.15970896,0.1619441,0.16433182,0.16733131,0.16559719,0.16803627,0.16610368,0.16725571,0.16741611,0.1609557,0.16262288,0.1628673,0.16190052,0.15976262,0.1575,0.1598,0.15511532,0.15445879,0.15387611,0.15093322,0.15134059,0.15090889,0.14903848,0.14621179,0.14456633,0.14249904,0.14215481,0.1405436,0.13916601,0.13695055,0.13501099,0.13311535,0.13317743,0.12836006,0.1272948,0.12864433,0.12313356,0.12052008,0.11944889,0.11513614,0.11344202,0.10587091,0.10328408,0.09898174,0.09641468,0.09374771,0.0920722,0.09214644,0.091950096,0.091354325,0.09083248,0.09026786,0.08967669,0.08928053,0.088966444,0.08856845,0.08823486,0.088063784,0.087901756,0.087678134,0.08751498,0.087469436,0.087445885,0.08734813,0.08715638,0.08688138,0.08654849,0.08623106,0.08603068,0.086005,0.08612204,0.08627934,0.08635804,0.086270496,0.085994706,0.0855894,0.08517709,0.084891185,0.08480733,0.08490292,0.08506973,0.08517172,0.085111365,0.08487059,0.084508024,0.0841228,0.08380953,0.08362252,0.0835615,0.08357932,0.083603606,0.083564974,0.08342175,0.08317134,0.082849905,0.08251541,0.08222397,0.08200977,0.081873365,0.08178481,0.08169918,0.08157397,0.08138516,0.081132665,0.080836564,0.080527425,0.08023364,0.07997338,0.07975048,0.079556905,0.07937631,0.079190135,0.078981474,0.07874047,0.07846474,0.07816053,0.07784117,0.07752396,0.07722497,0.07695452,0.07671316,0.076490626
